,country,name,coefficient, tvalue,pvalue,tvalue
3,156,left,-7.821597631085179e-16,,0.48473066909025964,-0.6994025100751955
4,156,years_inoffice,0.07703147107831283,,0.5869353976010312,0.543748064955291
5,156,change,-0.6209859216895242,,0.08390723294433867,-1.7330223613956528
6,156,election,0.32757241595891856,,0.48605943664987983,0.6972748333605393
7,156,partner_right,1.0018312982947093,,0.3421705678047665,0.9510818019021737
8,156,partner_center,-0.0505937293970633,,0.9616488706093794,-0.048116421862710444
9,156,partner_left,0.7639538440476807,,0.4723733683031496,0.719344171506046
10,156,partner_years_inoffice,0.007406378265279551,,0.7573821488966571,0.3091442202882744
11,156,partner_change,-0.12536720490538322,,0.46041099063918955,-0.7389252039512592
12,156,partner_election,-0.30936333080410733,,0.3857178268640731,-0.8684156815066898
0,157,const,0.8410665498666136,,0.37388714777604104,0.8908368252916848
1,157,right,0.8353085061427534,,0.12542477973106714,1.53762812697988
2,157,center,0.005758043723864304,,0.9910558381184783,0.011221478867430832
3,157,left,2.507499369369507e-16,,0.7560252606043983,0.3110510039478431
4,157,years_inoffice,0.02474267963855172,,0.7794406144748196,0.28035521208696623
5,157,change,-0.49575897441780736,,0.15755399508425194,-1.417664914262903
6,157,election,-0.008837141327648842,,0.9866031628137018,-0.016808312156834922
7,157,partner_right,1.7415267432062942,,0.21920761607182743,1.2317794849756876
8,157,partner_center,1.3066654901222714,,0.3420025336919933,0.9520570543950768
9,157,partner_left,1.8048676619541486,,0.19337535091485017,1.3042264455117687
10,157,partner_years_inoffice,-0.07207775893841596,,0.09516841963604983,-1.6751857697046733
11,157,partner_change,-0.6263406136343357,,0.0059806970243994825,-2.772934505763336
12,157,partner_election,-0.311708537991245,,0.5149731820925088,-0.6520569874508366
0,158,const,-0.578691620862758,,0.6888367896979364,-0.40090480550797236
1,158,right,-0.1402518288754481,,0.8463947519229345,-0.19392403416147794
2,158,center,-6.769972894142135e-16,,0.6134335860017972,-0.5058207767251695
3,158,left,-0.43843979198730487,,0.5938157675081741,-0.5340087257639241
4,158,years_inoffice,0.012690133983154439,,0.6321578588910785,0.4792879519971296
5,158,change,0.15963323405464877,,0.5238883963703773,0.638271330405804
6,158,election,-0.038681149210049975,,0.9369720367228465,-0.07915675000620478
7,158,partner_right,1.8012449122539436,,0.39982513048595747,0.8433922225924305
8,158,partner_center,1.4562955496579915,,0.495561659410511,0.6825011886935267
9,158,partner_left,0.6783346025629924,,0.751574564819062,0.3169166247811315
10,158,partner_years_inoffice,0.011485557926610285,,0.746252300266631,0.32394699690106793
11,158,partner_change,0.017816388410095516,,0.9398887404400847,0.07548650083624472
12,158,partner_election,0.3811012216511099,,0.4963015577220605,0.6813291004495514
0,159,const,-0.01448735303421456,,0.9796326301443252,-0.025540078928398866
1,159,right,-0.324703667353423,,0.4148201358979775,-0.8160038777456351
2,159,center,0.3328376305026834,,0.209424335679988,1.2564915777710386
3,159,left,-0.022621316183473426,,0.9174629235161297,-0.10367350543715964
4,159,years_inoffice,0.03204493560658662,,0.6230030317211439,0.49185191374415616
5,159,change,-0.2154439083980056,,0.2925359068754621,-1.0534954954638645
6,159,election,0.102760061571674,,0.7598399074323074,0.30582964550446934
7,159,partner_right,0.41717470939975543,,0.5594809634775734,0.5839371523635691
8,159,partner_center,0.5466406217465771,,0.43420721804468543,0.7825353349672379
9,159,partner_left,0.8589904406735586,,0.223431773417325,1.2187075536560144
10,159,partner_years_inoffice,0.0709404111511486,,0.00019884738422425957,3.743496371228185
11,159,partner_change,-0.2615167039804067,,0.07694043497095646,-1.7717535796995403
12,159,partner_election,-0.07686488940282149,,0.8077602064597411,-0.24342339903273574
0,160,const,0.003522111751453727,,0.9884715674214721,0.014452150327193531
1,160,right,2.322235994064789e-16,,0.6058237382909406,0.5161750539007325
2,160,center,0.089153806796091,,0.6098513956661223,0.5104146619547469
3,160,left,-0.08563169504463712,,0.4101099063849115,-0.8239777243270775
4,160,years_inoffice,0.014776948783737457,,0.4626448781590903,0.7347255982788697
5,160,change,-0.08563169504463705,,0.4101099063849122,-0.8239777243270762
6,160,election,-0.13780153986512952,,0.5328659060132857,-0.6238109865689428
7,160,partner_right,0.1406696408680316,,0.7414520172264691,0.33000452312883266
8,160,partner_center,0.14597141927791835,,0.7196481998736313,0.35901031247303505
9,160,partner_left,0.2846926766103284,,0.4977352362432361,0.6782561479754878
10,160,partner_years_inoffice,-0.0027251691000854785,,0.7742891548411663,-0.2868313380940795
11,160,partner_change,0.0005827643594917831,,0.9954801337981066,0.005665979263387881
12,160,partner_election,-0.31692413824821875,,0.128486687630136,-1.5211070716797854
0,162,const,1.106181686986153,,0.00011678850341916364,3.86331419911301
1,162,right,1.1184247861747723,,2.935312083666248e-13,7.366086819538741
2,162,center,0.2975854243634933,,0.025905079430458815,2.2299224553148482
3,162,left,-0.30982852355211854,,0.04759904137559664,-1.9826127511800742
4,162,years_inoffice,0.01826858510051827,,0.6013812451653574,0.5225298377399648
5,162,change,-1.333547419677204,,4.0072639548697076e-18,-8.793980385763195
6,162,election,0.0038920732743706232,,0.9856834522989926,0.01794718749540784
7,162,partner_right,0.22115163288456366,,0.5173976104417631,0.647520426907255
8,162,partner_center,0.04433924657513446,,0.8914209158771185,0.1365304225671948
9,162,partner_left,0.22562582810843904,,0.5009023742771792,0.6732391440032085
10,162,partner_years_inoffice,0.0358984906606792,,0.0007885418632658707,3.3638946670231102
11,162,partner_change,-0.0678190419448334,,0.42740277418892103,-0.7938668183327063
12,162,partner_election,-0.08344409502452937,,0.6405731395596428,-0.4669955999876834
0,163,const,0.6464318407180654,,0.3257870614900169,0.9832482502599047
1,163,right,0.917246538243123,,0.0008205842962328694,3.3587456535778504
2,163,center,0.003651857287721355,,0.9924993385257936,0.009403806760996499
3,163,left,-0.27446655481277815,,0.31747371450320483,-1.0002973045300174
4,163,years_inoffice,0.023475091466557838,,0.5781005427173773,0.5563924764040036
5,163,change,-0.407130845831995,,0.004748901750274691,-2.8316495703810625
6,163,election,0.22214102326335025,,0.5140116680040824,0.6528992443715509
7,163,partner_right,-0.06977069455505469,,0.9347739547914092,-0.08186613326236133
8,163,partner_center,-0.07716843644031052,,0.9270380185745661,-0.09160140135216789
9,163,partner_left,0.06679775121151388,,0.9369038094131963,0.07918722590779687
10,163,partner_years_inoffice,-0.0019374112287819478,,0.8839651176023251,-0.1459919032059093
11,163,partner_change,-0.2481778493961213,,0.05103497330395138,-1.9541658120176768
12,163,partner_election,-0.3826058344528319,,0.18922854757323165,-1.314000123505309
0,165,right,0.0,,,
1,165,center,1.4874546438268395,,0.001016123590304259,3.2962984014328325
2,165,left,-1.9386458643400636e-16,,0.7758828665153643,-0.2847697623812004
3,165,years_inoffice,-0.12144659064523942,,3.698938057722841e-12,-7.0397296849294095
4,165,change,-1.7199497457936551e-16,,0.124861555073153,-1.5360456645960117
5,165,election,-1.526762429179385,,0.00012511812447311103,-3.8518633266874693
6,165,partner_right,0.8906400129786967,,0.07756017449262952,1.7669430069694627
7,165,partner_center,0.8620707191660386,,0.05393224830039064,1.9297847688945575
8,165,partner_left,1.580617562665067,,0.0013351221726687792,3.217922688758721
9,165,partner_years_inoffice,-0.015814712560343624,,0.19141148327454718,-1.3073501235996916
10,165,partner_change,-0.3557784403992529,,0.024441324204236056,-2.2537309665629337
11,165,partner_election,-0.4757769733325249,,0.1180449312962957,-1.5644560991853442
0,166,const,0.6128689340257555,,0.04834625880538241,1.9761178867276952
1,166,right,0.060586980016503776,,0.7323591808777975,0.34206026212712237
2,166,center,0.5522819540092555,,0.0011325871575900328,3.2623922380037818
3,166,left,2.2451614286741495e-17,,0.8915685817988603,0.1363455689213097
4,166,years_inoffice,-0.022668039689203025,,0.6333113716750874,-0.4771805529761899
5,166,change,0.2985092235752899,,0.06660588742261121,1.835819108040173
6,166,election,-0.2777423842032639,,0.22876137494473012,-1.2041056993010326
7,166,partner_right,0.14567953176217335,,0.755699443196745,0.3111967690395087
8,166,partner_center,0.16581514832558444,,0.7105221246532456,0.37123374625114597
9,166,partner_left,0.2391671171603387,,0.6000724523263399,0.5244210539212074
10,166,partner_years_inoffice,-0.0006613569635868434,,0.9460347296998788,-0.06769977314076725
11,166,partner_change,-0.11068426441386228,,0.29837553392187155,-1.0403272950259674
12,166,partner_election,0.08801204722684819,,0.6892075760857957,0.40001723900526176
0,167,const,-1.0436945551219647,,0.35756723192273254,-0.9210325607690077
1,167,right,3.775590551832828,,0.00037571631523761813,3.5859683471274013
2,167,center,1.7306298700424272,,6.476521340033486e-05,4.0358217581074385
3,167,left,-0.9314411422423441,,0.020679998688982328,-2.322643213757687
4,167,years_inoffice,0.1811187005379234,,0.07757695949339942,1.7692968080170441
5,167,change,-1.3523117090325345,,1.584628948400418e-05,-4.36804640700422
6,167,election,0.1384660906333005,,0.7604496904451035,0.30509066027457915
7,167,partner_right,1.990870093517253,,0.0789585952079502,1.7610853562929882
8,167,partner_center,1.6529382144977949,,0.1328716700695612,1.5058224404216973
9,167,partner_left,2.0906771002886004,,0.06299291853489723,1.8642344168661378
10,167,partner_years_inoffice,0.015652807089106588,,0.6091160226597684,0.5117235540075069
11,167,partner_change,0.07923130328595561,,0.6785806871431916,0.41469263796129807
12,167,partner_election,-0.012251355491794576,,0.9766536518151601,-0.029282091948878496
0,168,const,-0.3497679150572241,,0.5930403685234356,-0.5345726828070292
1,168,right,-0.7089285027561107,,0.27708706004856015,-1.087360303313127
2,168,center,-0.4856902024450798,,0.310754441693059,-1.014051118109266
3,168,left,6.827526872731252e-16,,0.5137121597177583,0.6532546542838368
4,168,years_inoffice,0.011765868828943241,,0.2715930010913997,1.0998869190074065
5,168,change,0.8346762429601057,,0.02841312911222568,2.1940788292043436
6,168,election,-0.08420725502880239,,0.8654350601814419,-0.16949455195495414
7,168,partner_right,0.6974628742510756,,0.08539656411462536,1.7215594766786433
8,168,partner_center,0.49333786042834743,,0.17795269573635428,1.3478436464481738
9,168,partner_left,0.847178631013294,,0.02975684865585296,2.1758003844702705
10,168,partner_years_inoffice,-0.010770684647745476,,0.2599451750674072,-1.1270317732887505
11,168,partner_change,-0.30228779786115867,,0.010785910009221788,-2.553386331972515
12,168,partner_election,-0.024394103190267254,,0.9178268481119747,-0.10319235302295736
0,171,const,-83599474178.58035,,0.9446304618355039,-0.06945653328372918
1,171,right,-491664519.68027204,,0.9446304618356534,-0.06945653328354158
2,171,center,83599474178.3017,,0.9446304618356891,0.0694565332834966
3,171,left,83599474178.176,,0.9446304618357682,0.06945653328339733
4,171,years_inoffice,0.013801364048691568,,0.24914653070866752,1.1526292635511057
5,171,change,-0.46795420586597575,,1.806718862124875e-06,-4.7825874742249175
6,171,election,-0.17749714840271877,,0.13318786660386656,-1.5020210823961244
7,171,partner_right,0.31276767808268535,,0.11632726752616844,1.5707924245549745
8,171,partner_center,0.28759538353415043,,0.12270429031946829,1.5439193150563488
9,171,partner_left,0.5703545388528689,,0.002727763646405078,2.999139634991602
10,171,partner_years_inoffice,0.02516470744581587,,3.0813211615809107e-07,5.129027138083224
11,171,partner_change,-0.14678354073940347,,0.006377222459580631,-2.7294825267985545
12,171,partner_election,0.01430833404426663,,0.8928707682473394,0.13468300643552036
0,172,right,0.0,,,
1,172,center,0.4311335432307141,,0.5710580911019234,0.5667612321815649
2,172,left,-4.101943451953081e-16,,0.47659958289647353,-0.7121655052086371
3,172,years_inoffice,0.09581295541125921,,1.010831369833427e-06,4.933351841535229
4,172,change,3.473935321164664e-17,,0.8825067088338518,0.1478462178490003
5,172,election,0.012651401600278866,,0.982058594250048,0.02249614972206226
6,172,partner_right,-0.2944973623753605,,0.7002681833754719,-0.3851163764086156
7,172,partner_center,-0.7202817518856309,,0.3384352508199139,-0.9579171678210232
8,172,partner_left,-0.46898411489547415,,0.5326311607352034,-0.6243043159891474
9,172,partner_years_inoffice,-0.00982849722734556,,0.49914715093657325,-0.6761840353960846
10,172,partner_change,-0.13161070756615384,,0.36206669684125425,-0.9120303949466348
11,172,partner_election,0.5749464955880076,,0.08766705055107538,1.710226832872762
0,177,const,-0.03710470914357324,,0.9740160387428036,-0.032623132508614434
1,177,right,0.9190859927272046,,0.11937423943107048,1.5658396198890991
2,177,center,-4.815310937201852e-16,,0.7474886545254045,-0.32251184100921065
3,177,left,-0.9561907018707761,,0.16080334609429123,-1.4089474730029967
4,177,years_inoffice,-0.09757618363773263,,0.4468688046077832,-0.7625378760616798
5,177,change,1.2871846760420167,,0.0015183157657672071,3.227172902374255
6,177,election,-0.7973759304729342,,0.3107081979979869,-1.0169794270568304
7,177,partner_right,-1.145435552921767,,0.4769744983795391,-0.7128644827153564
8,177,partner_center,-0.6182940601109276,,0.6981323984380232,-0.38854518602322635
9,177,partner_left,-0.2919184664897955,,0.8543026314912373,-0.18393012719103644
10,177,partner_years_inoffice,-0.02145480629814902,,0.5758484687980558,-0.5606159882697359
11,177,partner_change,0.5267449020318107,,0.08236176326704035,1.7481872821579245
12,177,partner_election,-0.9244129968563969,,0.21661448223502833,-1.2405092297503517
0,180,right,0.0,,,
1,180,center,0.16114618030139274,,0.9578901974703684,0.05295915423093614
2,180,left,8.204718917523506e-16,,0.6338258057668718,0.4780931551738709
3,180,years_inoffice,0.1037531659736315,,0.08817005023249128,1.7251933880464436
4,180,change,-8.931339419776377e-16,,0.14202051957313694,-1.4822320762196708
5,180,election,1.3268356983262362,,0.3665993897671842,0.9077648853328092
6,180,partner_right,0.9431109185170639,,0.7497472341043359,0.32002077043557625
7,180,partner_center,-1.5728309888228373,,0.5934127519139824,-0.5359452372499312
8,180,partner_left,0.676755838281193,,0.8177174959767237,0.23120537922744822
9,180,partner_years_inoffice,0.1506062523096957,,0.16124939359451637,1.4133449675136072
10,180,partner_change,-0.7594111950304838,,0.03238203346332454,-2.175763658931269
11,180,partner_election,-0.5002133556408299,,0.5892150708752598,-0.5420559126733934
0,183,right,0.0,,,
1,183,center,1.0851880549335493,,5.319429890024015e-05,4.049246478782366
2,183,left,-3.298617485545475e-16,,0.6771837688058284,-0.4163657039980771
3,183,years_inoffice,-0.053986636439755195,,2.365364467294943e-09,-5.99589867923176
4,183,change,5.263070366503265e-16,,0.0004103028565210167,3.538886570535443
5,183,election,-0.18583744006010403,,0.36927977122079725,-0.8980109107607247
6,183,partner_right,0.29304527677161685,,0.3167644173377034,1.0013610111155464
7,183,partner_center,0.07840645712907432,,0.7712645962292671,0.2907576259817432
8,183,partner_left,0.5164698553444997,,0.07027780032508651,1.811011974438174
9,183,partner_years_inoffice,0.004084269966569302,,0.5485000407322025,0.6001037107776968
10,183,partner_change,-0.1603466020751716,,0.05006186550100143,-1.9605326001299088
11,183,partner_election,0.06150482457144545,,0.699619333652739,0.38588566286147086
0,184,const,0.1388527324628731,,0.8041521876896474,0.24810288174892747
1,184,right,-0.2783737617650262,,0.004432374510398645,-2.858054420168353
2,184,center,0.9046997493072353,,0.000301730740452865,3.6382439247985023
3,184,left,-0.48747325507934514,,0.2647870445428011,-1.1163451442990844
4,184,years_inoffice,0.015944430225449537,,0.6342612394705933,0.4760167283003322
5,184,change,0.34795222577719026,,0.05915662000114578,1.8911504344010224
6,184,election,-0.8394597226753477,,0.09757689099486673,-1.659686965021367
7,184,partner_right,0.6634895365057007,,0.4684892757097071,0.7254682864131026
8,184,partner_center,0.07962059028035849,,0.92677161583019,0.0919517100166291
9,184,partner_left,0.8802386435181906,,0.3231313195718627,0.9889777972618061
10,184,partner_years_inoffice,0.011053331926334349,,0.4587070263199434,0.7415266345105052
11,184,partner_change,-0.6430857346880517,,0.0005465913428160338,-3.478337215733099
12,184,partner_election,0.008290800525076218,,0.9830401224590063,0.02126782361718173
0,187,const,-2.137578910737286,,0.11273568900811101,-1.5897618352995093
1,187,right,9.184826975840065e-15,,0.047967325306206364,1.9841886169992813
2,187,center,-0.98147505329386,,0.14682940226461527,-1.4538476993693628
3,187,left,-1.1561038574434301,,0.11715619354224939,-1.5704591742038991
4,187,years_inoffice,0.1591584235586278,,0.003887282787087966,2.9053372479067425
5,187,change,1.4260892872765454,,0.00020078015890236277,3.7553039726814696
6,187,election,0.8087535279866687,,0.07574251808430474,1.7809000130043795
7,187,partner_right,4.109858543576579,,0.03751506956379369,2.0875665993123453
8,187,partner_center,2.887645913567403,,0.1404506609583869,1.4772566502178581
9,187,partner_left,3.575828728214656,,0.07059195303105796,1.8132819017599289
10,187,partner_years_inoffice,0.0014577314216467603,,0.9405303742632545,0.07465356520706903
11,187,partner_change,-0.6683191667664194,,0.00046105722251987315,-3.533811812087894
12,187,partner_election,-0.32441336034252666,,0.4588914397129451,-0.7414429919534063
0,188,right,0.0,,,
1,188,center,0.03539529218990259,,0.9667468104903316,0.04170034112661283
2,188,left,6.316185394308277e-16,,0.7584261301541391,0.3076415356139563
3,188,years_inoffice,0.0466665574882787,,0.019403441873300002,2.341883782545529
4,188,change,9.896038165981344e-17,,0.8558978293912284,0.18165049604831995
5,188,election,-0.32763944983485327,,0.5213546135887892,-0.6415096097094252
6,188,partner_right,0.6007227679511578,,0.48313794679363864,0.7015545822096182
7,188,partner_center,0.29297530467899074,,0.7252309765528833,0.3515858702789683
8,188,partner_left,0.7758556663915922,,0.35902450279294074,0.9176938006740051
9,188,partner_years_inoffice,0.025814957622208222,,0.041289218683309835,2.0435387127233837
10,188,partner_change,-0.3198014643856825,,0.019704443946186253,-2.336096729498566
11,188,partner_election,-0.27406201501617294,,0.32069421692207645,-0.9935792339122924
0,189,const,-1.024668441117471,,0.1941227452970757,-1.2997049449398201
1,189,right,-2.5232165404840196e-15,,0.07702415248036994,-1.770785640656834
2,189,center,0.8931548418279868,,0.1553389497166327,1.4224315522721547
3,189,left,0.92127855875515,,0.060126610457152264,1.8828614129683774
4,189,years_inoffice,-0.05143658763043747,,0.4915578948356025,-0.6881890349695206
5,189,change,-0.44282083580035514,,0.10307608944451856,-1.632216274866986
6,189,election,-0.0994135167203902,,0.7454170558958826,-0.32481426974418015
7,189,partner_right,0.3126286181511885,,0.6645821414133251,0.43377650862746164
8,189,partner_center,0.998923525526485,,0.15674017958004705,1.4176166532554872
9,189,partner_left,0.41544659128250216,,0.5588117993374109,0.5848828302551435
10,189,partner_years_inoffice,0.05340447867870779,,0.0018758650531760475,3.120898493720873
11,189,partner_change,0.026596623390765683,,0.8346695180625849,0.20879304570057122
12,189,partner_election,0.31790287269885453,,0.23506591630555984,1.1884156920553917
0,191,const,1.1452922133565477,,0.22937598652701272,1.2074346649730288
1,191,right,-0.5378369688840894,,0.851134078285547,-0.18803178144797583
2,191,center,1.7836632121685183,,0.10909924574675,1.6129102679350351
3,191,left,1.076495096505161,,0.40968340564340433,0.8270230585267622
4,191,years_inoffice,-0.4390988629479949,,0.20454148762285645,-1.2748801377296073
5,191,change,-2.3399383067310766,,8.257764424686301e-06,-4.636761150219879
6,191,election,-0.1678219893389697,,0.8232972622398634,-0.2237407565990023
7,191,partner_right,0.1938979346041027,,0.6524443841399761,0.4513738509669098
8,191,partner_center,0.24901245049834034,,0.5841945456730114,0.5485876813607607
9,191,partner_left,0.7023818282541028,,0.12111974764208297,1.5599210999953512
10,191,partner_years_inoffice,0.05171866915915513,,0.2915211306806062,1.0589333922329343
11,191,partner_change,-0.0036265193956157467,,0.9887551532180758,-0.01411992078342059
12,191,partner_election,0.23379793823272174,,0.6842296203684346,0.40757731462582963
0,192,const,-1.1652035610596472,,0.04726861642327037,-1.9878161299893162
1,192,right,-6.350468483384186e-15,,0.02357614373332729,-2.269536244731913
2,192,center,1.093480426490557,,5.0026389804285284e-05,4.0840281763747095
3,192,left,4.504458818649424e-16,,0.02488650441180924,2.2485933015712853
4,192,years_inoffice,-0.12348857152449613,,1.1000288553324943e-05,-4.432581176217193
5,192,change,-4.55190989552449e-16,,0.0028697423741895992,-2.993211337127787
6,192,election,-0.610650461599235,,0.06290083545172367,-1.8632204562516097
7,192,partner_right,1.5252503494842427,,0.021514842829319394,2.3046277674872804
8,192,partner_center,1.427261035593548,,0.016070958353372942,2.413870714659103
9,192,partner_left,1.5596318899768242,,0.013934293965704763,2.465913276405544
10,192,partner_years_inoffice,0.011862681973640741,,0.39240566199326576,0.8558565198705582
11,192,partner_change,0.06919312426823929,,0.701874888896963,0.38296668202648404
12,192,partner_election,0.18098955228953212,,0.6269079151450946,0.4863244209433278
0,193,const,-0.4764076156248328,,0.06543475389576017,-1.8435216787356261
1,193,right,-0.6829483491767452,,1.4432378025179282e-05,-4.35042443886567
2,193,center,2.6505306267935406e-16,,0.36074726150409675,0.9142000833980599
3,193,left,0.20654073355190647,,0.16079426856979873,1.4030452349311255
4,193,years_inoffice,0.1575488596302734,,3.7819945705361472e-06,4.6389667097311325
5,193,change,-0.3180584094941893,,0.0005229545593174696,-3.4756774611818577
6,193,election,0.31012658090967093,,0.09270773807884244,1.6822739250693823
7,193,partner_right,0.14198116528350635,,0.7086195199444201,0.3737762500062403
8,193,partner_center,0.10667563887071346,,0.7721683901803069,0.2895879722586608
9,193,partner_left,0.3511077371612798,,0.3451642891462422,0.9442850544253611
10,193,partner_years_inoffice,0.0011897275582205475,,0.8714469489554898,0.16184636428885008
11,193,partner_change,-0.021440593646920934,,0.7988601385065236,-0.25486430238579705
12,193,partner_election,0.05542868206054606,,0.7570391651609059,0.3094233381923366
0,194,right,0.0,,,
1,194,center,-0.8107107042041103,,0.2523839463182901,-1.1488041899656771
2,194,left,-1.922567680302171e-15,,0.039171280934243415,-2.0797772118776026
3,194,years_inoffice,-0.02510459798273298,,0.8326257193841676,-0.21168707913685267
4,194,change,-0.8107107042041066,,0.25238394631829175,-1.1488041899656731
5,194,election,3.6983478190101324e-16,,0.0883619330708628,1.714762393026775
6,194,partner_right,3.338680001524565,,0.005678537837205058,2.804375520622423
7,194,partner_center,2.482029833097378,,0.03255569109189782,2.156639629214134
8,194,partner_left,3.6504527855579267,,0.0021820795059132123,3.1157353985685354
9,194,partner_years_inoffice,0.009762594078996942,,0.7623051215945318,0.3029813933282969
10,194,partner_change,-0.700287801959021,,0.04072908702303273,-2.063316727926748
11,194,partner_election,0.7351770716393481,,0.30665732952604396,1.0256009059985618
0,195,const,-1.0422601575770345,,0.019980195465204773,-2.328967690350778
1,195,right,-0.5461638706311016,,0.1012459708486975,-1.639752621541945
2,195,center,-0.0375319557746634,,0.9285123393006716,-0.08973032006113162
3,195,left,-0.4585643311712687,,0.10867651083662275,-1.6050335829409066
4,195,years_inoffice,-0.03110682581966396,,0.300297036824817,-1.0361198772237532
5,195,change,0.6163198256195839,,0.012390314379137573,2.503561866518962
6,195,election,-0.30038271346003115,,0.1826886076365728,-1.3330792489749719
7,195,partner_right,0.7469597527603543,,0.07862338455138054,1.7598141263839089
8,195,partner_center,0.739062715362599,,0.07093543278909792,1.8070495575071517
9,195,partner_left,0.9201310377476906,,0.027793173456983393,2.2021293106033157
10,195,partner_years_inoffice,0.017708039718577588,,0.041812258245743174,2.036960599142607
11,195,partner_change,-0.18746186161559772,,0.04682888514672425,-1.9893270980808035
12,195,partner_election,0.01914032930982866,,0.9202343725710304,0.10015372155666596
0,196,const,-0.025892077875233552,,0.9428679345533877,-0.07168458319361484
1,196,right,-1.3363071145919609e-16,,0.7906913697868311,-0.2654873256139225
2,196,center,1.0693757724021695,,4.833384985906084e-07,5.067708664816058
3,196,left,-1.0952678502773996,,0.0001650598902366628,-3.782279336654904
4,196,years_inoffice,0.12492886634996199,,0.0026920846267300983,3.0087499031932032
5,196,change,-1.6388801642175734,,4.701300194483559e-10,-6.294239870957033
6,196,election,0.7344511984969335,,0.020737500056030846,2.3165795998589958
7,196,partner_right,0.36208794994741805,,0.4854254576256656,0.6978746609571032
8,196,partner_center,0.2411429957954133,,0.6192661827560217,0.4970528583724156
9,196,partner_left,0.6933111345101132,,0.17093201848081177,1.37024638969721
10,196,partner_years_inoffice,0.026249989397507615,,0.04672620778955299,1.9913565900578294
11,196,partner_change,-0.24621388986402662,,0.05676866598738394,-1.9073992372980997
12,196,partner_election,-0.3057523674218502,,0.2560274275954337,-1.136512047696993
0,198,const,-0.21987958096352495,,0.9343095149113039,-0.0826163652416891
1,198,right,9.00856826061959e-16,,0.6433331639138002,0.46434795343653334
2,198,center,-1.9070826825453213,,0.27205523297764317,-1.1039805400645548
3,198,left,1.6872031015817999,,0.5615357842856386,0.5823633518498799
4,198,years_inoffice,0.20529835417628714,,0.07437295490915422,1.8017605397500611
5,198,change,-1.6828950345337848,,0.6193822236719152,-0.4981628282140668
6,198,election,-1.0953296146276703,,0.3178755675764604,-1.0034732985617698
7,198,partner_right,2.4480972680916797,,0.4674876584440003,0.7291509524915787
8,198,partner_center,2.499167662812924,,0.4608039094600104,0.7401682911573148
9,198,partner_left,2.031932532020879,,0.5424614969180531,0.6110332152024412
10,198,partner_years_inoffice,0.02328051784127541,,0.6007897720531938,0.5248116451497262
11,198,partner_change,-0.6889049253388438,,0.0704180333000517,-1.8272859286790497
12,198,partner_election,0.47288357110731766,,0.6488522583882951,0.45663250721158244
0,200,const,-1.0712155901658142,,0.708886964667752,-0.3739562662058341
1,200,right,-8.373959214022738e-15,,0.5335685289971169,-0.6237970417846103
2,200,center,-6.042440919556391,,5.2684955713904475e-08,-5.687813334786893
3,200,left,7.236970290412242e-15,,0.010787309923489467,2.5769503259433315
4,200,years_inoffice,0.1290542750242111,,2.7706524578152665e-06,4.844510196911067
5,200,change,2.2450638700159025e-14,,0.09762153167695968,1.665352197152314
6,200,election,1.5463044362564684,,0.44657374779381986,0.7628505921903072
7,200,partner_right,5.552161306692599,,0.04753909834105339,1.9954263891641295
8,200,partner_center,5.560826341821995,,0.0463467866324618,2.0063805141063753
9,200,partner_left,4.929269511562605,,0.07625159815201102,1.7833566492437138
10,200,partner_years_inoffice,-0.004270976305622141,,0.862530774834235,-0.1734070304293267
11,200,partner_change,0.36137345581161096,,0.17811986655158787,1.3519695630355855
12,200,partner_election,-0.3906170468825747,,0.5318071722936655,-0.6264871732357415
0,201,const,-0.6327699474839562,,0.11713523326114865,-1.5679452336577988
1,201,right,-0.4671277562310915,,0.0851351646997783,-1.722940128669654
2,201,center,-0.7849854995140635,,0.16183417283630935,-1.3997186274736657
3,201,left,0.6193433082612171,,0.0058908086016693575,2.758312468039674
4,201,years_inoffice,0.007718767222989935,,0.8840333283493949,0.1458866113036058
5,201,change,0.6419727355657905,,2.0986400419630753e-10,6.404413485534889
6,201,election,-0.4687311275660795,,0.06637136008843052,-1.837438736256926
7,201,partner_right,-0.30674624408889706,,0.49315728514676016,-0.6854878966521284
8,201,partner_center,0.028526402090651385,,0.9457071392432088,0.06811165448641283
9,201,partner_left,-0.022520187431631578,,0.9583662090663685,-0.05221390360008608
10,201,partner_years_inoffice,0.013331027589893655,,0.27370702781536016,1.0950245135294623
11,201,partner_change,-0.006093451918461957,,0.9564428465537862,-0.05462838675170161
12,201,partner_election,-0.09943542193061801,,0.6599360636872492,-0.44010160764029127
0,202,const,0.6187907926864971,,0.33629680384340754,0.9618939816983976
1,202,right,-4.2215345524678205e-16,,0.5685328861026397,-0.5703711087984394
2,202,center,9.160649012940126e-16,,0.22185914927011602,1.2222345738185483
3,202,left,-7.370468354220879e-16,,0.15337251741275534,-1.428624904798341
4,202,years_inoffice,0.10056336142144355,,0.34354046725780374,0.9475677817679264
5,202,change,-3.680203989105833e-16,,0.39997066989889485,-0.841973537822086
6,202,election,0.6061597693552101,,0.03991610731997965,2.0568552746728774
7,202,partner_right,-0.208754323781753,,0.7195347465506244,-0.3591652015571908
8,202,partner_center,-0.4664211428034661,,0.40606393233959415,-0.8311330786019941
9,202,partner_left,-0.2912888004655326,,0.613084859018467,-0.505807371182071
10,202,partner_years_inoffice,-0.005360135721881657,,0.6214594981808874,-0.49391100433196866
